
# Writting to the csv file.
#./output/alexnet/images/train/
COCO_train2014_000000133229.jpg1.0,1.0
COCO_train2014_000000133384.jpg1.0518831205309493,0.9506759643554688
COCO_train2014_000000133403.jpg1.0349478072738183,0.9662322998046875
COCO_train2014_000000133490.jpg1.047595450658184,0.9545669555664062
COCO_train2014_000000133573.jpg1.0410802223987292,0.960540771484375
COCO_train2014_000000133727.jpg1.044510764106099,0.9573860168457031
COCO_train2014_000000133766.jpg1.0,1.0
COCO_train2014_000000133831.jpg1.0266870324677868,0.9740066528320312
COCO_train2014_000000133835.jpg1.135397582325247,0.8807487487792969
COCO_train2014_000000133845.jpg1.0312185297079557,0.9697265625
COCO_train2014_000000134033.jpg1.0755110999881021,0.9297904968261719
COCO_train2014_000000134144.jpg1.080124269668477,0.9258193969726562
COCO_train2014_000000134238.jpg1.0298128105910314,0.9710502624511719
COCO_train2014_000000134302.jpg1.0500082112000768,0.9523735046386719
COCO_train2014_000000134383.jpg1.0308454581203303,0.9700775146484375
COCO_train2014_000000134430.jpg1.1500166704687034,0.8695526123046875
COCO_train2014_000000134599.jpg1.0722863968061782,0.932586669921875
COCO_train2014_000000134624.jpg1.0733664720381941,0.9316482543945312
COCO_train2014_000000134755.jpg1.0845034296163298,0.9220809936523438
COCO_train2014_000000134770.jpg1.3099798613783213,0.7633705139160156
COCO_train2014_000000134772.jpg1.0253257141069116,0.9752998352050781
COCO_train2014_000000134849.jpg1.0726549585086012,0.9322662353515625
COCO_train2014_000000134893.jpg1.0131247391284184,0.9870452880859375
COCO_train2014_000000134907.jpg1.0211320548927036,0.9793052673339844
COCO_train2014_000000134937.jpg1.2190022692608162,0.820343017578125
COCO_train2014_000000135149.jpg1.1024181000042055,0.9070968627929688
COCO_train2014_000000135344.jpg1.0808635561492916,0.9251861572265625
COCO_train2014_000000135345.jpg1.0579238148278185,0.9452476501464844
COCO_train2014_000000135392.jpg1.0255784293013466,0.9750595092773438
COCO_train2014_000000135397.jpg1.0740701285717797,0.9310379028320312
COCO_train2014_000000135463.jpg1.0605474597253801,0.9429092407226562
COCO_train2014_000000135467.jpg1.0042100021069165,0.9958076477050781
COCO_train2014_000000135475.jpg1.0413945432298868,0.9602508544921875
COCO_train2014_000000135539.jpg1.0507615840949174,0.951690673828125
COCO_train2014_000000135638.jpg1.172049020177678,0.8532066345214844
COCO_train2014_000000135790.jpg1.0149722971848054,0.9852485656738281
COCO_train2014_000000135815.jpg1.1573686534216336,0.8640289306640625
COCO_train2014_000000135966.jpg1.0219042978267225,0.9785652160644531
COCO_train2014_000000135989.jpg1.0554448349860894,0.9474678039550781
COCO_train2014_000000136129.jpg1.0,1.0
COCO_train2014_000000136142.jpg1.0628349942833049,0.9408798217773438
COCO_train2014_000000136185.jpg1.06327039688495,0.9404945373535156
COCO_train2014_000000136245.jpg1.1230042282301838,0.8904685974121094
COCO_train2014_000000136289.jpg1.0080212875589292,0.9920425415039062
COCO_train2014_000000136302.jpg1.0429897469155205,0.9587821960449219
COCO_train2014_000000136310.jpg1.1151504838881208,0.8967399597167969
COCO_train2014_000000136316.jpg1.0087388839933351,0.9913368225097656
COCO_train2014_000000136331.jpg1.032986172681885,0.9680671691894531
COCO_train2014_000000136396.jpg1.0812647973535938,0.9248428344726562
COCO_train2014_000000136575.jpg1.12225903949723,0.8910598754882812
COCO_train2014_000000136651.jpg1.1080611550475739,0.9024772644042969
COCO_train2014_000000136670.jpg1.0310076299850546,0.9699249267578125
COCO_train2014_000000136700.jpg1.0575781048282984,0.945556640625
COCO_train2014_000000136711.jpg1.0186362435301615,0.9817047119140625
COCO_train2014_000000136811.jpg1.0765313665259457,0.9289093017578125
COCO_train2014_000000136900.jpg1.2107205372276797,0.8259544372558594
COCO_train2014_000000136903.jpg1.0238840131391367,0.9766731262207031
COCO_train2014_000000136962.jpg1.140619425130316,0.8767166137695312
COCO_train2014_000000137100.jpg1.0720802882393596,0.9327659606933594
COCO_train2014_000000137220.jpg1.0068327156107773,0.9932136535644531
COCO_train2014_000000137288.jpg1.0206390674458716,0.9797782897949219
COCO_train2014_000000137339.jpg1.0828056522798712,0.9235267639160156
COCO_train2014_000000137378.jpg1.1033275251058527,0.9063491821289062
COCO_train2014_000000137406.jpg1.0667665023989061,0.9374122619628906
COCO_train2014_000000137690.jpg1.0406917195328194,0.9608993530273438
COCO_train2014_000000137701.jpg1.1259900692404172,0.8881072998046875
COCO_train2014_000000137777.jpg1.0,1.0
COCO_train2014_000000137806.jpg1.0764650566886906,0.9289665222167969
COCO_train2014_000000137824.jpg1.032705383663854,0.9683303833007812
COCO_train2014_000000137892.jpg1.0467128511249975,0.9553718566894531
COCO_train2014_000000137918.jpg1.0847098546790692,0.921905517578125
COCO_train2014_000000137963.jpg1.0794437741660525,0.9264030456542969
COCO_train2014_000000138116.jpg1.0469135013598405,0.9551887512207031
COCO_train2014_000000138166.jpg1.1016351556360549,0.9077415466308594
COCO_train2014_000000138186.jpg1.0997403185816947,0.9093055725097656
COCO_train2014_000000138189.jpg1.0628436126562981,0.9408721923828125
COCO_train2014_000000138310.jpg1.0287539685342815,0.9720497131347656
COCO_train2014_000000138347.jpg1.0284512656340725,0.9723358154296875
COCO_train2014_000000138367.jpg1.0260721848420442,0.9745903015136719
COCO_train2014_000000138501.jpg1.064734409397009,0.9392013549804688
COCO_train2014_000000138507.jpg1.0239440030623326,0.9766159057617188
COCO_train2014_000000138529.jpg1.0161368472872032,0.9841194152832031
COCO_train2014_000000138579.jpg1.0278463939272746,0.9729080200195312
COCO_train2014_000000138582.jpg1.2147318863413097,0.8232269287109375
COCO_train2014_000000138585.jpg1.0060676304770824,0.9939689636230469
COCO_train2014_000000138595.jpg1.0171817038911048,0.9831085205078125
COCO_train2014_000000138629.jpg1.081447683796684,0.9246864318847656
COCO_train2014_000000138905.jpg1.0235242211628188,0.9770164489746094
COCO_train2014_000000138910.jpg1.0328518632341237,0.9681930541992188
COCO_train2014_000000138948.jpg1.0311090133144531,0.9698295593261719
COCO_train2014_000000139000.jpg1.059857119176515,0.9435234069824219
COCO_train2014_000000139008.jpg1.0359293741997693,0.9653167724609375
COCO_train2014_000000139068.jpg1.07771748067752,0.927886962890625
COCO_train2014_000000139075.jpg1.0041676881588624,0.995849609375
COCO_train2014_000000139157.jpg1.016034448677749,0.9842185974121094
COCO_train2014_000000139165.jpg1.0187431262897315,0.9816017150878906
COCO_train2014_000000139230.jpg1.0490585669407928,0.9532356262207031
COCO_train2014_000000139240.jpg1.0232245876171964,0.9773025512695312
COCO_train2014_000000139327.jpg1.1318581205068976,0.8835029602050781
COCO_train2014_000000139386.jpg1.1076163837176876,0.9028396606445312
COCO_train2014_000000139389.jpg1.11921168805663,0.8934860229492188
COCO_train2014_000000139429.jpg1.0099475269877718,0.9901504516601562
COCO_train2014_000000139469.jpg1.0,1.0
COCO_train2014_000000139494.jpg1.0311090133144531,0.9698295593261719
COCO_train2014_000000139500.jpg1.069984244769345,0.9345932006835938
COCO_train2014_000000139526.jpg1.0507068334582534,0.9517402648925781
COCO_train2014_000000139538.jpg1.065387819796387,0.9386253356933594
COCO_train2014_000000139595.jpg1.1184810666666667,0.8940696716308594
COCO_train2014_000000139612.jpg1.033853920176684,0.967254638671875
COCO_train2014_000000139625.jpg1.017047526673133,0.9832382202148438
COCO_train2014_000000139639.jpg1.0733840522147882,0.9316329956054688
COCO_train2014_000000139748.jpg1.1018157363819772,0.9075927734375
COCO_train2014_000000139758.jpg1.0379063229995644,0.9634780883789062
COCO_train2014_000000139865.jpg1.0244521996037312,0.9761314392089844
COCO_train2014_000000139887.jpg1.0365192085659607,0.9647674560546875
COCO_train2014_000000139915.jpg1.0387617787147034,0.9626846313476562
COCO_train2014_000000139930.jpg1.0594501968201622,0.9438858032226562
COCO_train2014_000000139944.jpg1.0252134362155207,0.9754066467285156
COCO_train2014_000000139952.jpg1.0594030996787165,0.9439277648925781
COCO_train2014_000000139982.jpg1.089244014526356,0.9180679321289062
COCO_train2014_000000139983.jpg1.029663147310206,0.97119140625
COCO_train2014_000000140088.jpg1.122086104904504,0.8911972045898438
COCO_train2014_000000140114.jpg1.0945424027457087,0.9136238098144531
COCO_train2014_000000140236.jpg1.0628780875460193,0.9408416748046875
COCO_train2014_000000140247.jpg1.0399279590921893,0.9616050720214844
COCO_train2014_000000140284.jpg1.121865210469555,0.8913726806640625
COCO_train2014_000000140291.jpg1.0472690082776694,0.954864501953125
COCO_train2014_000000140328.jpg1.049184527025675,0.9531211853027344
COCO_train2014_000000140585.jpg1.0851453999793026,0.9215354919433594
COCO_train2014_000000140690.jpg1.03684718464727,0.9644622802734375
COCO_train2014_000000140693.jpg1.0686538688886806,0.9357566833496094
COCO_train2014_000000140717.jpg1.0441155384198704,0.9577484130859375
COCO_train2014_000000140738.jpg1.1294442050840154,0.8853912353515625
COCO_train2014_000000140821.jpg1.0347598860021,0.9664077758789062
COCO_train2014_000000140831.jpg1.0390458712687232,0.9624214172363281
COCO_train2014_000000140865.jpg1.0205079493607812,0.9799041748046875
COCO_train2014_000000140866.jpg1.1006776785939218,0.9085311889648438
COCO_train2014_000000140954.jpg1.130276938200915,0.8847389221191406
COCO_train2014_000000141101.jpg1.0566956493697572,0.9463462829589844
COCO_train2014_000000141160.jpg1.0264619047246129,0.9742202758789062
COCO_train2014_000000141302.jpg1.0942545624551268,0.9138641357421875
COCO_train2014_000000141336.jpg1.021725065284328,0.9787368774414062
COCO_train2014_000000141376.jpg1.0045563411316127,0.9954643249511719
COCO_train2014_000000141543.jpg1.065353181908698,0.9386558532714844
COCO_train2014_000000141581.jpg1.0,1.0
COCO_train2014_000000141860.jpg1.1203070177312997,0.8926124572753906
COCO_train2014_000000141920.jpg1.049268517221366,0.9530448913574219
COCO_train2014_000000141922.jpg1.074567642127787,0.9306068420410156
COCO_train2014_000000141927.jpg1.067574556813045,0.9367027282714844
COCO_train2014_000000141996.jpg1.0677745870756197,0.9365272521972656
COCO_train2014_000000142002.jpg1.112217060183712,0.8991050720214844
COCO_train2014_000000142014.jpg1.0344577210234716,0.9666900634765625
COCO_train2014_000000142051.jpg1.0502059195871993,0.9521942138671875
COCO_train2014_000000142123.jpg1.0545319967174602,0.9482879638671875
COCO_train2014_000000142191.jpg1.147982062780269,0.87109375
COCO_train2014_000000142263.jpg1.0489955982392958,0.9532928466796875
COCO_train2014_000000142321.jpg1.0234762680034826,0.9770622253417969
COCO_train2014_000000142352.jpg1.0231527016689304,0.9773712158203125
COCO_train2014_000000142393.jpg1.0056816655988767,0.9943504333496094
COCO_train2014_000000142400.jpg1.0223107911536797,0.9781761169433594
COCO_train2014_000000142420.jpg1.02680767724246,0.9738922119140625
COCO_train2014_000000142470.jpg1.0571089837165601,0.9459762573242188
COCO_train2014_000000142557.jpg1.0505510359475814,0.9518814086914062
COCO_train2014_000000142569.jpg1.0402746086231869,0.9612846374511719
COCO_train2014_000000142599.jpg1.0222111305215873,0.978271484375
COCO_train2014_000000142629.jpg1.0611441918077713,0.9423789978027344
COCO_train2014_000000142660.jpg1.0288589471370653,0.9719505310058594
COCO_train2014_000000142674.jpg1.013892756582815,0.986297607421875
COCO_train2014_000000142680.jpg1.0469720388365025,0.9551353454589844
COCO_train2014_000000142684.jpg1.0696393378407603,0.9348945617675781
COCO_train2014_000000142767.jpg1.1444037962857867,0.8738174438476562
COCO_train2014_000000142824.jpg1.0284472307988057,0.9723396301269531
COCO_train2014_000000142847.jpg1.0905036857081052,0.9170074462890625
COCO_train2014_000000142953.jpg1.0540020023078809,0.9487648010253906
COCO_train2014_000000142970.jpg1.1107278898017465,0.9003105163574219
COCO_train2014_000000142977.jpg1.0265824965929917,0.9741058349609375
COCO_train2014_000000142985.jpg1.0212434405569342,0.9791984558105469
COCO_train2014_000000143017.jpg1.0497012797719154,0.9526519775390625
COCO_train2014_000000143095.jpg1.0604530744336569,0.9429931640625
COCO_train2014_000000143140.jpg1.1031696601410608,0.9064788818359375
COCO_train2014_000000143151.jpg1.0281285788243415,0.9726409912109375
COCO_train2014_000000143158.jpg1.0521448754174159,0.950439453125
COCO_train2014_000000143168.jpg1.0843105380934064,0.9222450256347656
COCO_train2014_000000143306.jpg1.0519168880364036,0.9506454467773438
COCO_train2014_000000143348.jpg1.0416014367793256,0.9600601196289062
COCO_train2014_000000143482.jpg1.0116234197243104,0.9885101318359375
COCO_train2014_000000143499.jpg1.099680344992491,0.9093551635742188
COCO_train2014_000000143501.jpg1.0170830407269313,0.9832038879394531
COCO_train2014_000000143636.jpg1.0670791525044268,0.9371376037597656
COCO_train2014_000000143870.jpg1.0561975213138004,0.9467926025390625
COCO_train2014_000000143933.jpg1.0408859347143304,0.9607200622558594
COCO_train2014_000000143952.jpg1.0882672843965095,0.9188919067382812
COCO_train2014_000000143958.jpg1.041787711273343,0.9598884582519531
COCO_train2014_000000143965.jpg1.1165706886564215,0.895599365234375
COCO_train2014_000000144091.jpg1.059591513373026,0.9437599182128906
COCO_train2014_000000144093.jpg1.0219003141981708,0.9785690307617188
COCO_train2014_000000144272.jpg1.0348129872693181,0.9663581848144531
COCO_train2014_000000144372.jpg1.028475475310531,0.9723129272460938
COCO_train2014_000000144388.jpg1.04891584873499,0.9533653259277344
COCO_train2014_000000144453.jpg1.0012145470656084,0.9987869262695312
COCO_train2014_000000144467.jpg1.032860002206427,0.9681854248046875
COCO_train2014_000000144597.jpg1.064198432996387,0.9396743774414062
COCO_train2014_000000144646.jpg1.0419450616278008,0.9597434997558594
COCO_train2014_000000144683.jpg1.0796304914562476,0.9262428283691406
COCO_train2014_000000144717.jpg1.0104497114862026,0.9896583557128906
COCO_train2014_000000144734.jpg1.0553980932749292,0.947509765625
COCO_train2014_000000144746.jpg1.0158060953635712,0.9844398498535156
COCO_train2014_000000144832.jpg1.10839379640435,0.9022064208984375
COCO_train2014_000000144965.jpg1.0357329118925327,0.9654998779296875
COCO_train2014_000000144994.jpg1.048152546371266,0.9540596008300781
COCO_train2014_000000145113.jpg1.070456123157336,0.9341812133789062
COCO_train2014_000000145161.jpg1.0276489566468436,0.9730949401855469
COCO_train2014_000000145179.jpg1.0577103869012794,0.9454383850097656
COCO_train2014_000000145188.jpg1.0,1.0
COCO_train2014_000000145211.jpg1.1525092875513838,0.8676719665527344
COCO_train2014_000000145262.jpg1.1030304050358077,0.9065933227539062
COCO_train2014_000000145264.jpg1.0368266800615427,0.9644813537597656
COCO_train2014_000000145337.jpg1.0987723144115786,0.9101066589355469
COCO_train2014_000000145409.jpg1.043882703365668,0.9579620361328125
COCO_train2014_000000145452.jpg1.005812860426123,0.9942207336425781
COCO_train2014_000000145460.jpg1.0000114442227657,0.9999885559082031
COCO_train2014_000000145538.jpg1.0468591509923726,0.9552383422851562
COCO_train2014_000000145638.jpg1.0000267035939223,0.9999732971191406
COCO_train2014_000000145690.jpg1.0937660376098903,0.9142723083496094
COCO_train2014_000000145722.jpg1.0815904674277652,0.9245643615722656
COCO_train2014_000000145915.jpg1.0387617787147034,0.9626846313476562
COCO_train2014_000000145978.jpg1.060135719889677,0.9432754516601562
COCO_train2014_000000145989.jpg1.0761557187603914,0.9292335510253906
COCO_train2014_000000146049.jpg1.0852981481404813,0.9214057922363281
COCO_train2014_000000146171.jpg1.0848849287969773,0.9217567443847656
COCO_train2014_000000146186.jpg1.0017922996082926,0.9982109069824219
COCO_train2014_000000146208.jpg1.0600928487083676,0.9433135986328125
COCO_train2014_000000146274.jpg1.0215140497928867,0.9789390563964844
COCO_train2014_000000146324.jpg1.0239680009999688,0.976593017578125
COCO_train2014_000000146481.jpg1.0315350411206863,0.9694290161132812
COCO_train2014_000000146492.jpg1.0248887707308683,0.9757156372070312
COCO_train2014_000000146501.jpg1.027363008598459,0.9733657836914062
COCO_train2014_000000146510.jpg1.0196069279627231,0.9807701110839844
COCO_train2014_000000146513.jpg1.0694516971279373,0.93505859375
COCO_train2014_000000146611.jpg1.1024366447141547,0.9070816040039062
COCO_train2014_000000146620.jpg1.0299827513722286,0.9708900451660156
COCO_train2014_000000146623.jpg1.0453771459334436,0.9565925598144531
COCO_train2014_000000146626.jpg1.0280680975892889,0.9726982116699219
COCO_train2014_000000146645.jpg1.0508121282088283,0.9516448974609375
COCO_train2014_000000146826.jpg1.0,1.0
COCO_train2014_000000146907.jpg1.0230967973585818,0.9774246215820312
COCO_train2014_000000146926.jpg1.073072089662823,0.9319038391113281
COCO_train2014_000000146972.jpg1.2436558578646488,0.8040809631347656
COCO_train2014_000000146988.jpg1.0157627985554643,0.9844818115234375
COCO_train2014_000000147012.jpg1.0346087814504192,0.9665489196777344
COCO_train2014_000000147049.jpg1.0609294626632508,0.9425697326660156
COCO_train2014_000000147122.jpg1.058368020929641,0.9448509216308594
COCO_train2014_000000147134.jpg1.0277617686610758,0.9729881286621094
COCO_train2014_000000147187.jpg1.0239720007656041,0.9765892028808594
COCO_train2014_000000147192.jpg1.012811596890599,0.9873504638671875
COCO_train2014_000000147392.jpg1.1172035816112136,0.8950920104980469
COCO_train2014_000000147568.jpg1.0322214828261032,0.9687843322753906
COCO_train2014_000000147597.jpg1.025069115053591,0.9755439758300781
COCO_train2014_000000147646.jpg1.1753755100210734,0.8507919311523438
COCO_train2014_000000147753.jpg1.0003014519298647,0.9996986389160156
COCO_train2014_000000147829.jpg1.0,1.0
COCO_train2014_000000147873.jpg1.1433955022070241,0.8745880126953125
COCO_train2014_000000147894.jpg1.1441390718360327,0.8740196228027344
COCO_train2014_000000147941.jpg1.0812558776459718,0.9248504638671875
COCO_train2014_000000147983.jpg1.0509469362882664,0.9515228271484375
COCO_train2014_000000148101.jpg1.0836471565754064,0.9228096008300781
COCO_train2014_000000148102.jpg1.0282051986052332,0.9725685119628906
COCO_train2014_000000148144.jpg1.149184833832355,0.8701820373535156
COCO_train2014_000000148165.jpg1.1481077577334262,0.8709983825683594
COCO_train2014_000000148208.jpg1.0261083319633308,0.9745559692382812
COCO_train2014_000000148230.jpg1.0581800420617524,0.9450187683105469
COCO_train2014_000000148267.jpg1.0448354889495606,0.9570884704589844
COCO_train2014_000000148301.jpg1.1321905354219843,0.8832435607910156
COCO_train2014_000000148373.jpg1.0302985045296442,0.9705924987792969
COCO_train2014_000000148375.jpg1.0315715741713594,0.9693946838378906
COCO_train2014_000000148480.jpg1.1024320084781758,0.9070854187011719
COCO_train2014_000000148502.jpg1.0242120438997135,0.9763603210449219
COCO_train2014_000000148583.jpg1.0070531831522658,0.9929962158203125
COCO_train2014_000000148584.jpg1.1199671884612756,0.89288330078125
COCO_train2014_000000148629.jpg1.040489317028058,0.9610862731933594
COCO_train2014_000000148677.jpg1.0239080082648824,0.9766502380371094
COCO_train2014_000000148705.jpg1.0424091077187359,0.9593162536621094
COCO_train2014_000000148727.jpg1.1547583387662326,0.8659820556640625
COCO_train2014_000000148802.jpg1.0811310171896136,0.924957275390625
COCO_train2014_000000148811.jpg1.0906171082903775,0.9169120788574219
COCO_train2014_000000148827.jpg1.018173343949663,0.9821510314941406
COCO_train2014_000000148908.jpg1.1169750863901897,0.8952751159667969
COCO_train2014_000000148924.jpg1.0910437884204787,0.9165534973144531
COCO_train2014_000000149030.jpg1.0446439601340554,0.9572639465332031
COCO_train2014_000000149086.jpg1.0199798450637916,0.9804115295410156
COCO_train2014_000000149202.jpg1.0225500559753162,0.9779472351074219
COCO_train2014_000000149212.jpg1.027387167066422,0.9733428955078125
COCO_train2014_000000149305.jpg1.0573818762655394,0.9457321166992188
COCO_train2014_000000149498.jpg1.1370473827576035,0.8794708251953125
COCO_train2014_000000149551.jpg1.0301689413558537,0.9707145690917969
COCO_train2014_000000149679.jpg1.0058437347719484,0.9941902160644531
COCO_train2014_000000149738.jpg1.0054193785932628,0.9946098327636719
COCO_train2014_000000149763.jpg1.067014001953761,0.93719482421875
COCO_train2014_000000149833.jpg1.0254420278516665,0.975189208984375
COCO_train2014_000000149849.jpg1.1358797148861495,0.8803749084472656
COCO_train2014_000000149881.jpg1.0454813751296164,0.9564971923828125
COCO_train2014_000000149921.jpg1.0086340900346287,0.9914398193359375
COCO_train2014_000000149961.jpg1.0287701176941522,0.9720344543457031
COCO_train2014_000000150044.jpg1.125859499482475,0.8882102966308594
COCO_train2014_000000150053.jpg1.0583936595863228,0.9448280334472656
COCO_train2014_000000150082.jpg1.1971084249318433,0.8353462219238281
COCO_train2014_000000150192.jpg1.0091388536012627,0.9909439086914062
COCO_train2014_000000150196.jpg1.0361504834030308,0.9651107788085938
COCO_train2014_000000150197.jpg1.0165821272899314,0.9836883544921875
COCO_train2014_000000150286.jpg1.0301365556537971,0.9707450866699219
COCO_train2014_000000150367.jpg1.1169988836147022,0.8952560424804688
COCO_train2014_000000150442.jpg1.0297844925794108,0.9710769653320312
COCO_train2014_000000150552.jpg1.0199877824339414,0.9804039001464844
COCO_train2014_000000150594.jpg1.045393821208242,0.9565773010253906
COCO_train2014_000000150671.jpg1.1448836092064463,0.8734512329101562
COCO_train2014_000000150746.jpg1.0252695720873113,0.9753532409667969
COCO_train2014_000000150867.jpg1.1251056889632824,0.8888053894042969
COCO_train2014_000000150969.jpg1.052694139473621,0.9499435424804688
COCO_train2014_000000150981.jpg1.1292252686898274,0.8855628967285156
COCO_train2014_000000151017.jpg1.0273791141175272,0.9733505249023438
COCO_train2014_000000151096.jpg1.0252936322000024,0.9753303527832031
COCO_train2014_000000151214.jpg1.051170288271454,0.9513206481933594
COCO_train2014_000000151254.jpg1.0434256509867295,0.9583816528320312
COCO_train2014_000000151328.jpg1.0,1.0
COCO_train2014_000000151406.jpg1.0168108296807727,0.9834671020507812
COCO_train2014_000000151466.jpg1.0557806471360565,0.9471664428710938
COCO_train2014_000000151486.jpg1.0371220243629358,0.9642066955566406
COCO_train2014_000000151564.jpg1.0255984913987035,0.9750404357910156
COCO_train2014_000000151577.jpg1.044981264450291,0.9569549560546875
COCO_train2014_000000151583.jpg1.0813629238511675,0.9247589111328125
COCO_train2014_000000151671.jpg1.180398143019889,0.8471717834472656
COCO_train2014_000000151732.jpg1.0256827607794037,0.9749603271484375
COCO_train2014_000000151764.jpg1.0000381484279033,0.9999618530273438
COCO_train2014_000000151777.jpg1.0097919122348826,0.9903030395507812
COCO_train2014_000000151801.jpg1.0739601214301224,0.9311332702636719
COCO_train2014_000000151854.jpg1.0650501964385108,0.9389228820800781
COCO_train2014_000000151869.jpg1.1274234891362316,0.8869781494140625
COCO_train2014_000000152269.jpg1.031141460191089,0.9697990417480469
COCO_train2014_000000152273.jpg1.0233723849045702,0.9771614074707031
COCO_train2014_000000152293.jpg1.000339623361508,0.9996604919433594
COCO_train2014_000000152299.jpg1.0431018017444451,0.95867919921875
COCO_train2014_000000152320.jpg1.1690853141863264,0.8553695678710938
COCO_train2014_000000152328.jpg1.015440156803198,0.9847946166992188
COCO_train2014_000000152403.jpg1.0828593262696986,0.9234809875488281
COCO_train2014_000000152431.jpg1.025831269101482,0.9748191833496094
COCO_train2014_000000152501.jpg1.0198131888224515,0.9805717468261719
COCO_train2014_000000152529.jpg1.0435668789808916,0.958251953125
COCO_train2014_000000152556.jpg1.0301244115404868,0.9707565307617188
COCO_train2014_000000152578.jpg1.0190837172235505,0.9812736511230469
COCO_train2014_000000152657.jpg1.025967774129287,0.9746894836425781
COCO_train2014_000000152664.jpg1.0428777161589078,0.9588851928710938
COCO_train2014_000000152693.jpg1.01037182071512,0.9897346496582031
COCO_train2014_000000152819.jpg1.058979413760786,0.944305419921875
COCO_train2014_000000152871.jpg1.0606504446620326,0.9428176879882812
COCO_train2014_000000152914.jpg1.0112058756591409,0.9889183044433594
COCO_train2014_000000152954.jpg1.0396392609131901,0.9618721008300781
COCO_train2014_000000152965.jpg1.040538877708579,0.9610404968261719
COCO_train2014_000000152976.jpg1.0372492383175722,0.9640884399414062
COCO_train2014_000000153204.jpg1.0261123484673527,0.9745521545410156
COCO_train2014_000000153380.jpg1.0354956193365408,0.9657211303710938
COCO_train2014_000000153542.jpg1.1429568007813182,0.8749237060546875
COCO_train2014_000000153677.jpg1.0133401367644272,0.9868354797363281
COCO_train2014_000000153856.jpg1.104573455921391,0.9053268432617188
COCO_train2014_000000153892.jpg1.0777484962977886,0.9278602600097656
COCO_train2014_000000153907.jpg1.0298289930112237,0.9710350036621094
COCO_train2014_000000153909.jpg1.0700104493207943,0.9345703125
COCO_train2014_000000153920.jpg1.0147208534456398,0.9854927062988281
COCO_train2014_000000154107.jpg1.0337071562642943,0.9673919677734375
COCO_train2014_000000154111.jpg1.046579127025635,0.9554939270019531
COCO_train2014_000000154189.jpg1.1324497589466227,0.8830413818359375
COCO_train2014_000000154244.jpg1.065353181908698,0.9386558532714844
COCO_train2014_000000154305.jpg1.0281285788243415,0.9726409912109375
COCO_train2014_000000154414.jpg1.0212553761765255,0.97918701171875
COCO_train2014_000000154613.jpg1.1352009111262196,0.8809013366699219
COCO_train2014_000000154680.jpg1.024688462560783,0.9759063720703125
COCO_train2014_000000154754.jpg1.0363921736070751,0.9648857116699219
COCO_train2014_000000154801.jpg1.1542346388393545,0.8663749694824219
COCO_train2014_000000154868.jpg1.0092981530749359,0.9907875061035156
COCO_train2014_000000154869.jpg1.0223307256120866,0.9781570434570312
COCO_train2014_000000154911.jpg1.077367570966509,0.9281883239746094
COCO_train2014_000000155219.jpg1.1940113596509208,0.8375129699707031
COCO_train2014_000000155262.jpg1.011588285913846,0.9885444641113281
COCO_train2014_000000155379.jpg1.107911297446019,0.9025993347167969
COCO_train2014_000000155448.jpg1.0610625844943293,0.9424514770507812
COCO_train2014_000000155496.jpg1.0430602971486778,0.9587173461914062
COCO_train2014_000000155652.jpg1.0051109807485115,0.9949150085449219
COCO_train2014_000000155754.jpg1.0249568933496507,0.9756507873535156
COCO_train2014_000000155806.jpg1.019995719927628,0.9803962707519531
COCO_train2014_000000155869.jpg1.051275675935803,0.9512252807617188
COCO_train2014_000000155937.jpg1.0765136831039128,0.928924560546875
COCO_train2014_000000155941.jpg1.0234602846155347,0.9770774841308594
COCO_train2014_000000155993.jpg1.0790794169585853,0.9267158508300781
COCO_train2014_000000156060.jpg1.0,1.0
COCO_train2014_000000156066.jpg1.0575909048731387,0.9455451965332031
COCO_train2014_000000156073.jpg1.2457065739077544,0.8027572631835938
COCO_train2014_000000156151.jpg1.02460435647589,0.9759864807128906
COCO_train2014_000000156156.jpg1.0134184858875879,0.9867591857910156
COCO_train2014_000000156197.jpg1.0458651176151414,0.956146240234375
COCO_train2014_000000156221.jpg1.018545212941629,0.9817924499511719
COCO_train2014_000000156296.jpg1.0510522791697239,0.9514274597167969
COCO_train2014_000000156367.jpg1.0668446477480373,0.9373435974121094
COCO_train2014_000000156630.jpg1.0487773652541288,0.9534912109375
COCO_train2014_000000156710.jpg1.0318639317611957,0.9691200256347656
COCO_train2014_000000156776.jpg1.054243613667074,0.94854736328125
COCO_train2014_000000156784.jpg1.0272502841020417,0.9734725952148438
COCO_train2014_000000156812.jpg1.0184383717045198,0.9818954467773438
COCO_train2014_000000156824.jpg1.0430810490336906,0.9586982727050781
COCO_train2014_000000156910.jpg1.0575567721087475,0.9455757141113281
COCO_train2014_000000156939.jpg1.0376844638672493,0.96368408203125
COCO_train2014_000000156963.jpg1.0639781476656074,0.9398689270019531
COCO_train2014_000000157020.jpg1.0453896523396686,0.9565811157226562
COCO_train2014_000000157108.jpg1.022641803854256,0.9778594970703125
COCO_train2014_000000157199.jpg1.2011124805842814,0.8325614929199219
COCO_train2014_000000157288.jpg1.0464746788448795,0.9555892944335938
COCO_train2014_000000157350.jpg1.0987032364602631,0.9101638793945312
COCO_train2014_000000157393.jpg1.0337683028302593,0.9673347473144531
COCO_train2014_000000157480.jpg1.1189011767618349,0.8937339782714844
COCO_train2014_000000157486.jpg1.0384613860993919,0.9629631042480469
